,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2586,2016-05-04,NorahHead,15.7,25.1,0.0,9.0,24.0,7.0,2.0,9.0,9.0,54.0,59.0,1015.1,1014.0,20.2,23.0,0.0,0.0
2587,2016-05-05,NorahHead,15.3,21.8,0.0,5.0,31.0,13.0,0.0,9.0,13.0,71.0,71.0,1020.5,1017.1,18.0,20.3,0.0,0.0
2588,2016-05-06,NorahHead,14.1,25.3,0.0,13.0,17.0,14.0,4.0,7.0,9.0,67.0,53.0,1019.5,1017.3,18.4,22.2,0.0,0.0
2589,2016-05-07,NorahHead,15.4,23.3,0.0,5.0,24.0,11.0,0.0,6.0,11.0,74.0,76.0,1020.7,1018.3,19.5,21.6,0.0,0.0
2590,2016-05-08,NorahHead,17.5,21.3,0.0,5.0,37.0,5.0,5.0,13.0,13.0,91.0,86.0,1018.2,1013.7,19.3,20.9,0.0,0.0
2591,2016-05-09,NorahHead,19.0,22.4,1.0,3.0,52.0,5.0,5.0,17.0,19.0,99.0,97.0,1009.1,1005.3,19.5,20.5,0.0,0.0
2592,2016-05-10,NorahHead,17.0,23.8,0.6,14.0,54.0,7.0,7.0,17.0,19.0,59.0,42.0,1007.9,1005.3,20.2,22.6,0.0,0.0
2593,2016-05-11,NorahHead,12.7,22.9,0.2,7.0,28.0,7.0,14.0,11.0,9.0,51.0,25.0,1015.7,1012.2,16.9,21.9,0.0,0.0
2594,2016-05-12,NorahHead,12.6,23.3,0.0,14.0,35.0,7.0,7.0,9.0,11.0,57.0,46.0,1015.3,1014.2,17.4,22.7,0.0,0.0
2595,2016-05-13,NorahHead,13.8,24.0,0.0,7.0,20.0,7.0,1.0,6.0,11.0,60.0,61.0,1022.1,1019.9,18.7,22.0,0.0,0.0
2596,2016-05-14,NorahHead,13.8,24.8,0.0,5.0,33.0,7.0,4.0,6.0,15.0,57.0,68.0,1023.7,1020.2,18.5,21.4,0.0,0.0
2597,2016-05-15,NorahHead,13.4,25.6,0.0,14.0,26.0,7.0,3.0,9.0,19.0,38.0,55.0,1017.5,1014.2,20.7,21.9,0.0,0.0
2598,2016-05-16,NorahHead,16.0,23.1,0.0,4.0,28.0,15.0,4.0,9.0,11.0,64.0,69.0,1021.1,1018.0,18.9,21.5,0.0,0.0
2599,2016-05-17,NorahHead,16.1,27.1,0.0,7.0,20.0,14.0,1.0,11.0,17.0,61.0,69.0,1017.2,1014.8,19.2,22.9,0.0,0.0
2600,2016-05-18,NorahHead,14.6,21.4,0.0,12.0,26.0,13.0,4.0,11.0,9.0,63.0,59.0,1018.3,1015.2,15.0,19.3,0.0,0.0
2601,2016-05-19,NorahHead,11.3,22.8,0.0,12.0,33.0,14.0,13.0,9.0,6.0,53.0,36.0,1018.0,1013.5,16.0,22.4,0.0,0.0
2602,2016-05-20,NorahHead,13.6,22.0,0.0,10.0,26.0,14.0,10.0,9.0,6.0,58.0,57.0,1020.3,1019.3,17.6,20.1,0.0,0.0
2603,2016-05-21,NorahHead,14.5,22.1,0.0,13.0,20.0,13.0,10.0,11.0,13.0,87.0,80.0,1027.0,1023.7,16.9,20.1,0.0,0.0
2604,2016-05-22,NorahHead,14.9,24.9,0.0,5.0,33.0,3.0,4.0,4.0,19.0,88.0,80.0,1024.3,1020.4,19.1,20.8,0.0,0.0
2605,2016-05-23,NorahHead,15.9,28.1,0.0,13.0,33.0,3.0,12.0,15.0,15.0,67.0,47.0,1014.5,1011.8,21.9,24.1,0.0,0.0
2606,2016-05-24,NorahHead,10.7,20.6,0.0,13.0,30.0,14.0,10.0,9.0,13.0,52.0,54.0,1018.3,1013.9,15.3,18.4,0.0,0.0
2607,2016-05-25,NorahHead,9.8,19.4,0.0,14.0,20.0,7.0,10.0,7.0,9.0,57.0,46.0,1017.9,1013.5,14.3,17.0,0.0,1.0
2608,2016-05-26,NorahHead,13.4,19.8,1.8,3.0,46.0,5.0,7.0,20.0,13.0,79.0,55.0,1007.8,1001.7,14.0,19.0,1.0,0.0
2609,2016-05-27,NorahHead,11.7,19.2,0.6,13.0,43.0,14.0,13.0,11.0,15.0,51.0,32.0,1004.0,1001.9,15.4,17.9,0.0,0.0
2610,2016-05-28,NorahHead,10.8,16.5,0.0,14.0,28.0,14.0,15.0,7.0,13.0,65.0,59.0,1007.8,1006.2,13.2,14.6,0.0,0.0
2611,2016-05-29,NorahHead,9.5,17.9,0.6,13.0,24.0,14.0,12.0,9.0,6.0,58.0,40.0,1017.1,1016.5,13.0,16.9,0.0,0.0
2612,2016-05-30,NorahHead,7.2,17.4,0.0,14.0,24.0,13.0,11.0,11.0,13.0,59.0,52.0,1025.1,1023.8,11.4,16.4,0.0,0.0
2613,2016-05-31,NorahHead,9.4,19.4,0.0,2.0,39.0,13.0,4.0,15.0,19.0,76.0,83.0,1029.0,1026.8,12.5,16.9,0.0,1.0
2614,2016-06-01,NorahHead,12.4,18.8,12.2,9.0,22.0,13.0,11.0,11.0,7.0,97.0,73.0,1028.7,1025.7,13.3,17.3,1.0,0.0
2615,2016-06-02,NorahHead,12.3,19.1,0.0,10.0,37.0,13.0,11.0,11.0,20.0,89.0,75.0,1026.4,1023.7,14.5,17.8,0.0,1.0
2616,2016-06-03,NorahHead,12.7,19.9,4.2,4.0,56.0,15.0,9.0,13.0,19.0,91.0,77.0,1024.9,1021.2,15.2,18.6,1.0,1.0
2617,2016-06-04,NorahHead,15.0,20.4,13.8,5.0,106.0,5.0,4.0,35.0,50.0,100.0,96.0,1014.2,1008.9,17.8,19.1,1.0,1.0
2618,2016-06-05,NorahHead,16.3,20.0,69.6,1.0,98.0,4.0,1.0,22.0,52.0,100.0,100.0,1001.9,995.5,17.9,19.3,1.0,1.0
2619,2016-06-06,NorahHead,13.5,19.4,50.8,6.0,37.0,7.0,13.0,9.0,11.0,65.0,52.0,1000.7,998.2,13.9,18.1,1.0,0.0
2620,2016-06-07,NorahHead,11.9,20.1,0.0,13.0,37.0,6.0,7.0,15.0,9.0,70.0,51.0,1005.1,1003.2,15.2,18.1,0.0,0.0
2621,2016-06-08,NorahHead,12.7,20.3,0.0,14.0,30.0,14.0,14.0,9.0,9.0,65.0,48.0,1011.8,1010.0,16.1,19.5,0.0,0.0
2622,2016-06-09,NorahHead,15.2,21.7,0.0,14.0,46.0,6.0,14.0,19.0,17.0,59.0,62.0,1009.3,1007.3,18.4,18.5,0.0,0.0
2623,2016-06-10,NorahHead,13.9,21.5,0.0,7.0,22.0,14.0,7.0,7.0,9.0,67.0,54.0,1017.6,1017.1,16.7,20.2,0.0,0.0
2624,2016-06-11,NorahHead,10.5,19.0,0.0,12.0,39.0,14.0,14.0,9.0,7.0,57.0,52.0,1023.2,1021.0,13.6,17.8,0.0,0.0
2625,2016-06-12,NorahHead,11.0,16.2,0.0,12.0,31.0,15.0,11.0,13.0,19.0,63.0,59.0,1035.4,1034.5,11.4,15.5,0.0,1.0
2626,2016-06-13,NorahHead,10.3,18.3,1.2,13.0,24.0,15.0,2.0,11.0,7.0,96.0,71.0,1038.4,1035.7,11.7,16.9,1.0,0.0
2627,2016-06-14,NorahHead,11.6,23.3,0.0,13.0,20.0,14.0,13.0,4.0,2.0,88.0,51.0,1036.1,1031.5,14.0,19.9,0.0,0.0
2628,2016-06-15,NorahHead,11.1,19.3,0.0,13.0,24.0,15.0,8.0,13.0,11.0,75.0,69.0,1032.7,1029.7,14.0,17.7,0.0,0.0
2629,2016-06-16,NorahHead,11.8,20.4,0.0,3.0,35.0,3.0,3.0,11.0,22.0,86.0,60.0,1025.3,1019.7,16.4,19.3,0.0,0.0
2630,2016-06-17,NorahHead,12.5,19.4,0.0,3.0,39.0,6.0,3.0,17.0,30.0,73.0,69.0,1018.5,1015.1,16.1,19.1,0.0,1.0
2631,2016-06-18,NorahHead,15.4,20.7,4.6,3.0,30.0,6.0,7.0,6.0,6.0,94.0,73.0,1018.0,1015.3,15.5,20.2,1.0,0.0
2632,2016-06-19,NorahHead,14.8,18.9,0.8,5.0,65.0,11.0,0.0,22.0,13.0,100.0,100.0,1015.9,1009.4,16.4,17.2,0.0,1.0
2633,2016-06-20,NorahHead,15.4,19.5,37.2,7.0,48.0,7.0,7.0,7.0,20.0,85.0,64.0,999.6,995.8,16.0,16.3,1.0,0.0
2634,2016-06-21,NorahHead,13.6,17.9,0.6,7.0,46.0,6.0,14.0,15.0,15.0,74.0,50.0,1004.6,1003.4,14.6,16.3,0.0,0.0
2635,2016-06-22,NorahHead,13.3,19.5,0.0,7.0,37.0,7.0,14.0,11.0,13.0,65.0,46.0,1005.5,1005.7,15.8,18.5,0.0,0.0
2636,2016-06-23,NorahHead,9.2,17.6,0.0,3.0,39.0,6.0,7.0,11.0,7.0,68.0,59.0,1012.8,1008.4,14.6,16.3,0.0,0.0
2637,2016-06-24,NorahHead,12.3,17.5,0.0,14.0,54.0,7.0,13.0,11.0,20.0,63.0,38.0,1004.3,1003.8,15.8,15.1,0.0,0.0
2638,2016-06-25,NorahHead,6.5,13.3,0.0,11.0,33.0,13.0,12.0,9.0,13.0,52.0,43.0,1018.0,1018.3,9.5,12.6,0.0,0.0
2639,2016-06-26,NorahHead,6.0,16.1,0.0,14.0,24.0,14.0,12.0,7.0,0.0,61.0,55.0,1020.7,1017.4,9.6,14.1,0.0,0.0
2640,2016-06-27,NorahHead,9.3,14.5,0.0,13.0,30.0,14.0,15.0,11.0,7.0,65.0,64.0,1014.9,1013.2,10.1,11.5,0.0,0.0
2641,2016-06-28,NorahHead,8.9,15.7,0.2,15.0,35.0,15.0,11.0,11.0,20.0,61.0,53.0,1022.1,1022.9,10.8,15.1,0.0,0.0
2642,2016-06-29,NorahHead,7.0,17.8,0.0,13.0,24.0,13.0,8.0,11.0,6.0,63.0,50.0,1027.9,1025.4,10.2,16.2,0.0,0.0
2643,2016-06-30,NorahHead,7.6,18.4,0.0,6.0,31.0,6.0,6.0,11.0,19.0,70.0,49.0,1021.6,1016.1,12.4,15.0,0.0,0.0
2644,2016-07-01,NorahHead,9.9,16.5,0.0,13.0,37.0,7.0,15.0,7.0,11.0,56.0,44.0,1016.6,1016.5,13.3,15.6,0.0,0.0
2645,2016-07-02,NorahHead,7.6,16.2,0.0,14.0,22.0,14.0,12.0,6.0,7.0,62.0,51.0,1025.3,1023.4,11.7,15.4,0.0,0.0
2646,2016-07-03,NorahHead,7.1,18.6,0.0,3.0,26.0,13.0,9.0,6.0,4.0,66.0,52.0,1026.5,1022.8,11.3,15.4,0.0,0.0
2647,2016-07-04,NorahHead,6.5,17.9,0.4,5.0,31.0,3.0,3.0,19.0,26.0,78.0,56.0,1020.7,1016.1,11.1,16.3,0.0,1.0
2648,2016-07-05,NorahHead,10.7,19.7,1.2,7.0,39.0,13.0,7.0,9.0,15.0,99.0,60.0,1011.8,1006.5,11.9,17.6,1.0,0.0
2649,2016-07-06,NorahHead,9.8,16.6,0.4,14.0,52.0,7.0,14.0,19.0,15.0,60.0,55.0,1005.6,1003.5,13.1,15.6,0.0,1.0
2650,2016-07-07,NorahHead,12.7,17.7,11.6,8.0,70.0,15.0,12.0,17.0,17.0,100.0,93.0,1014.1,1015.6,13.8,15.7,1.0,1.0
2651,2016-07-08,NorahHead,12.6,14.8,31.6,10.0,39.0,13.0,14.0,9.0,4.0,100.0,100.0,1019.1,1017.8,13.2,14.6,1.0,1.0
2652,2016-07-09,NorahHead,11.3,16.9,5.4,11.0,35.0,15.0,12.0,11.0,11.0,86.0,73.0,1022.8,1022.0,13.5,16.4,1.0,0.0
2653,2016-07-10,NorahHead,11.4,18.6,0.2,3.0,30.0,13.0,9.0,11.0,6.0,92.0,82.0,1024.7,1021.3,13.4,17.0,0.0,0.0
2654,2016-07-11,NorahHead,13.4,20.7,0.0,3.0,48.0,3.0,5.0,22.0,22.0,81.0,71.0,1015.7,1012.3,15.1,19.2,0.0,0.0
2655,2016-07-12,NorahHead,14.6,20.1,0.0,7.0,52.0,15.0,7.0,4.0,17.0,77.0,35.0,1010.5,1007.5,17.5,18.9,0.0,0.0
2656,2016-07-13,NorahHead,10.3,14.9,0.0,14.0,54.0,14.0,13.0,17.0,13.0,42.0,31.0,1018.9,1020.0,11.2,14.0,0.0,0.0
2657,2016-07-14,NorahHead,5.0,17.1,0.0,3.0,26.0,7.0,7.0,6.0,7.0,56.0,37.0,1029.9,1026.1,9.6,15.6,0.0,0.0
2658,2016-07-15,NorahHead,5.8,16.6,0.0,13.0,22.0,13.0,8.0,6.0,7.0,62.0,51.0,1030.4,1027.5,9.7,14.8,0.0,0.0
2659,2016-07-16,NorahHead,9.4,17.5,0.0,13.0,26.0,13.0,11.0,13.0,17.0,72.0,76.0,1032.6,1029.8,11.6,16.6,0.0,1.0
2660,2016-07-17,NorahHead,11.5,19.7,6.4,4.0,24.0,13.0,1.0,13.0,13.0,100.0,87.0,1030.4,1027.2,14.4,18.0,1.0,1.0
2661,2016-07-18,NorahHead,12.1,23.5,1.2,3.0,24.0,6.0,7.0,11.0,6.0,100.0,60.0,1025.2,1020.2,15.1,23.0,1.0,0.0
2662,2016-07-19,NorahHead,15.0,24.6,0.0,3.0,20.0,6.0,3.0,11.0,15.0,78.0,66.0,1021.7,1019.3,18.6,22.2,0.0,1.0
2663,2016-07-20,NorahHead,17.3,17.7,10.4,11.0,39.0,3.0,12.0,13.0,13.0,100.0,100.0,1019.4,1017.3,17.5,16.3,1.0,1.0
2664,2016-07-21,NorahHead,14.3,19.2,11.6,12.0,26.0,14.0,15.0,9.0,2.0,100.0,92.0,1018.9,1016.1,15.0,17.7,1.0,0.0
2665,2016-07-22,NorahHead,12.7,24.1,0.4,6.0,57.0,7.0,6.0,11.0,17.0,79.0,63.0,1010.1,1002.9,19.1,23.6,0.0,1.0
2666,2016-07-23,NorahHead,14.3,18.0,1.8,14.0,50.0,13.0,14.0,15.0,20.0,44.0,38.0,1004.6,1004.7,16.1,16.8,1.0,0.0
2667,2016-07-24,NorahHead,6.3,13.6,0.0,6.0,28.0,14.0,7.0,9.0,6.0,54.0,53.0,1016.0,1013.1,8.9,11.4,0.0,0.0
2668,2016-07-25,NorahHead,8.3,17.7,0.0,14.0,41.0,7.0,14.0,11.0,11.0,55.0,40.0,1013.8,1011.9,13.4,16.6,0.0,0.0
2669,2016-07-26,NorahHead,10.4,19.5,0.0,3.0,37.0,3.0,7.0,30.0,11.0,64.0,41.0,1015.6,1013.2,13.1,18.5,0.0,0.0
2670,2016-07-27,NorahHead,11.2,19.7,0.0,14.0,44.0,7.0,13.0,15.0,11.0,58.0,39.0,1013.1,1014.1,15.0,18.1,0.0,0.0
2671,2016-07-28,NorahHead,8.5,19.0,0.0,3.0,24.0,14.0,7.0,7.0,6.0,61.0,45.0,1024.3,1020.9,12.8,17.9,0.0,0.0
2672,2016-07-29,NorahHead,7.1,18.8,0.0,14.0,20.0,14.0,1.0,2.0,7.0,63.0,53.0,1023.0,1018.1,11.2,16.3,0.0,0.0
2673,2016-07-30,NorahHead,8.1,18.9,0.0,13.0,24.0,13.0,8.0,13.0,13.0,66.0,70.0,1022.6,1020.2,12.2,16.7,0.0,0.0
2674,2016-07-31,NorahHead,10.8,19.6,0.0,13.0,22.0,14.0,3.0,11.0,7.0,67.0,62.0,1017.7,1015.2,14.9,18.1,0.0,0.0
2675,2016-08-01,NorahHead,13.1,19.8,0.0,5.0,26.0,7.0,3.0,6.0,19.0,70.0,57.0,1017.9,1012.9,15.2,18.3,0.0,0.0
2676,2016-08-02,NorahHead,12.5,17.5,0.0,8.0,80.0,15.0,8.0,6.0,46.0,71.0,74.0,1013.0,1012.2,14.0,15.8,0.0,1.0
2677,2016-08-03,NorahHead,12.8,17.6,10.0,8.0,85.0,10.0,10.0,50.0,57.0,72.0,73.0,1016.7,1015.8,15.7,15.3,1.0,1.0
2678,2016-08-04,NorahHead,13.4,17.4,10.6,10.0,85.0,10.0,8.0,50.0,50.0,59.0,59.0,1022.2,1023.4,16.3,16.1,1.0,1.0
2679,2016-08-05,NorahHead,10.6,16.1,1.4,8.0,59.0,15.0,11.0,13.0,24.0,91.0,79.0,1029.6,1027.5,12.3,15.7,1.0,1.0
2680,2016-08-06,NorahHead,10.7,16.1,8.0,11.0,37.0,12.0,10.0,11.0,22.0,95.0,92.0,1028.5,1026.3,12.7,13.8,1.0,1.0
2681,2016-08-07,NorahHead,11.5,18.2,2.4,8.0,31.0,15.0,9.0,7.0,9.0,92.0,67.0,1027.2,1024.6,13.2,16.9,1.0,0.0
2682,2016-08-08,NorahHead,9.5,18.4,0.0,13.0,22.0,15.0,10.0,9.0,9.0,78.0,60.0,1025.7,1023.1,12.8,17.2,0.0,0.0
2683,2016-08-09,NorahHead,10.0,21.7,0.0,5.0,39.0,6.0,5.0,7.0,22.0,73.0,57.0,1023.1,1018.4,14.4,18.4,0.0,0.0
2684,2016-08-10,NorahHead,14.2,24.9,0.0,7.0,41.0,3.0,6.0,22.0,28.0,61.0,44.0,1016.5,1012.5,18.1,23.1,0.0,0.0
2685,2016-08-11,NorahHead,11.6,20.0,0.8,13.0,30.0,14.0,13.0,9.0,6.0,60.0,37.0,1019.0,1017.2,15.2,19.6,0.0,0.0
2686,2016-08-12,NorahHead,7.4,19.2,0.0,3.0,35.0,14.0,1.0,9.0,17.0,61.0,52.0,1024.2,1020.1,11.4,17.6,0.0,0.0
2687,2016-08-13,NorahHead,8.8,19.5,0.0,3.0,42.183050847457636,14.0,8.0,11.0,6.0,57.0,43.0,1022.5,1020.6,13.1,18.5,0.0,0.0
2688,2016-08-14,NorahHead,10.0,18.5,0.0,11.0,28.0,14.0,11.0,7.0,19.0,61.0,63.0,1027.4,1027.0,14.0,17.5,0.0,0.0
2689,2016-08-15,NorahHead,12.6,21.8,0.0,5.0,33.0,15.0,4.0,2.0,19.0,67.0,61.0,1032.4,1030.0,15.4,19.3,0.0,0.0
2690,2016-08-16,NorahHead,11.5,22.6,0.0,5.0,35.0,13.0,4.0,4.0,20.0,77.0,69.0,1031.0,1026.1,15.2,19.1,0.0,0.0
2691,2016-08-17,NorahHead,12.4,23.9,0.0,14.0,24.0,7.0,2.0,6.0,11.0,59.0,46.0,1026.5,1022.4,17.9,20.6,0.0,0.0
2692,2016-08-18,NorahHead,13.7,23.7,0.0,4.0,31.0,14.0,4.0,2.0,15.0,53.0,56.0,1024.3,1020.9,17.8,20.7,0.0,0.0
2693,2016-08-19,NorahHead,11.8,23.2,0.0,5.0,46.0,3.0,3.0,13.0,31.0,70.0,43.0,1020.4,1014.2,16.3,21.3,0.0,0.0
2694,2016-08-20,NorahHead,11.9,18.8,0.0,12.0,39.0,14.0,14.0,9.0,15.0,55.0,32.0,1015.4,1014.0,14.4,17.5,0.0,0.0
2695,2016-08-21,NorahHead,7.6,18.7,0.0,5.0,37.0,13.0,4.0,7.0,15.0,54.0,51.0,1020.1,1017.3,12.9,17.1,0.0,0.0
2696,2016-08-22,NorahHead,8.9,14.5,0.0,3.0,44.0,12.0,3.0,6.0,22.0,71.0,65.0,1016.8,1014.5,13.0,14.1,0.0,1.0
2697,2016-08-23,NorahHead,8.8,17.7,1.4,11.0,39.0,14.0,11.0,7.0,24.0,71.0,68.0,1014.0,1013.2,13.9,15.9,1.0,1.0
2698,2016-08-24,NorahHead,12.8,15.3,9.6,2.0,43.0,9.0,8.0,31.0,24.0,100.0,100.0,1012.1,1006.5,14.7,14.3,1.0,1.0
2699,2016-08-25,NorahHead,9.0,16.1,13.8,12.0,37.0,15.0,11.0,13.0,19.0,75.0,56.0,1010.0,1010.4,10.9,15.9,1.0,1.0
2700,2016-08-26,NorahHead,7.5,14.6,2.2,10.0,50.0,15.0,7.0,13.0,9.0,65.0,87.0,1018.4,1017.3,11.0,11.8,1.0,1.0
2701,2016-08-27,NorahHead,8.8,18.6,15.2,11.0,41.0,15.0,2.0,11.0,7.0,64.0,58.0,1023.0,1020.5,11.5,16.7,1.0,0.0
2702,2016-08-28,NorahHead,8.0,19.4,0.0,10.0,20.0,7.0,2.0,9.0,9.0,56.0,47.0,1023.1,1020.6,12.6,17.3,0.0,0.0
2703,2016-08-29,NorahHead,11.4,18.4,0.0,4.0,31.0,4.0,2.0,4.0,13.0,60.0,59.0,1027.0,1024.7,15.1,17.5,0.0,0.0
2704,2016-08-30,NorahHead,13.2,21.1,0.0,5.0,33.0,6.0,4.0,17.0,17.0,77.0,77.0,1026.7,1023.4,15.8,19.0,0.0,0.0
2705,2016-08-31,NorahHead,15.7,20.3,0.0,6.0,52.0,5.0,3.0,28.0,30.0,92.0,69.0,1019.7,1015.4,17.4,19.7,0.0,0.0
2706,2016-09-01,NorahHead,13.0,21.1,0.0,5.0,35.0,15.0,1.0,4.0,17.0,66.0,62.0,1020.1,1015.4,18.0,20.7,0.0,1.0
2707,2016-09-02,NorahHead,15.5,18.0,10.6,3.0,50.0,3.0,12.0,9.0,4.0,100.0,100.0,1011.4,1005.9,15.8,16.3,1.0,1.0
2708,2016-09-03,NorahHead,15.2,20.4,8.0,3.0,56.0,14.0,14.0,17.0,17.0,57.0,47.0,1000.1,1006.1,17.8,19.0,1.0,0.0
2709,2016-09-04,NorahHead,10.3,20.0,0.0,8.0,31.0,7.0,8.0,7.0,20.0,55.0,56.0,1021.3,1021.9,16.7,18.2,0.0,0.0
2710,2016-09-05,NorahHead,9.8,19.3,0.0,5.0,28.0,15.0,1.0,7.0,17.0,61.0,65.0,1030.2,1027.5,14.4,18.0,0.0,0.0
2711,2016-09-06,NorahHead,11.8,22.7,0.0,4.0,37.0,3.0,4.0,4.0,22.0,74.0,71.0,1030.3,1026.5,17.3,20.1,0.0,0.0
2712,2016-09-07,NorahHead,12.6,21.3,0.0,4.0,31.0,11.0,0.0,4.0,11.0,88.0,74.0,1031.3,1029.1,17.1,19.4,0.0,0.0
2713,2016-09-08,NorahHead,16.4,23.9,0.0,5.0,50.0,3.0,4.0,9.0,30.0,77.0,80.0,1029.6,1024.4,20.1,20.3,0.0,0.0
2714,2016-09-09,NorahHead,15.7,21.6,0.0,5.0,57.0,5.0,4.0,24.0,37.0,73.0,83.0,1021.7,1015.8,20.1,19.9,0.0,0.0
2715,2016-09-10,NorahHead,14.5,22.0,0.6,5.0,61.0,6.0,14.0,20.0,15.0,78.0,39.0,1014.2,1011.6,15.8,21.4,0.0,0.0
2716,2016-09-11,NorahHead,12.3,20.9,0.0,10.0,22.0,15.0,9.0,6.0,15.0,57.0,57.0,1018.9,1016.9,16.9,17.9,0.0,0.0
2717,2016-09-12,NorahHead,11.8,20.1,0.0,10.0,28.0,12.0,9.0,11.0,19.0,68.0,68.0,1021.3,1018.7,15.8,17.8,0.0,0.0
2718,2016-09-13,NorahHead,14.9,20.5,0.0,12.0,22.0,12.0,8.0,9.0,17.0,81.0,88.0,1020.9,1017.8,18.2,18.6,0.0,1.0
2719,2016-09-14,NorahHead,16.1,21.6,10.6,6.0,35.0,3.0,6.0,28.0,9.0,100.0,81.0,1014.7,1009.5,16.6,20.6,1.0,1.0
2720,2016-09-15,NorahHead,14.1,21.1,1.6,7.0,44.0,7.0,7.0,13.0,15.0,54.0,34.0,1011.2,1008.5,16.3,20.9,1.0,0.0
2721,2016-09-16,NorahHead,13.0,21.4,0.0,14.0,24.0,14.0,1.0,7.0,17.0,65.0,62.0,1016.8,1015.2,16.9,18.3,0.0,0.0
2722,2016-09-17,NorahHead,12.2,20.6,0.0,4.0,33.0,8.0,4.0,4.0,24.0,61.0,65.0,1021.9,1018.1,18.9,18.6,0.0,0.0
2723,2016-09-18,NorahHead,14.3,18.4,0.0,14.0,28.0,13.0,2.0,4.0,4.0,74.0,99.0,1012.4,1005.6,15.9,14.8,0.0,1.0
2724,2016-09-19,NorahHead,13.7,21.9,31.8,13.0,37.0,13.0,12.0,15.0,11.0,56.0,42.0,1008.6,1008.1,18.4,21.1,1.0,0.0
2725,2016-09-20,NorahHead,10.3,20.7,0.0,3.0,30.0,8.0,0.0,6.0,13.0,57.0,57.0,1018.9,1016.4,15.2,16.5,0.0,0.0
2726,2016-09-21,NorahHead,14.0,19.1,0.0,3.0,43.0,3.0,4.0,20.0,22.0,78.0,78.0,1012.6,1007.5,16.8,18.6,0.0,0.0
2727,2016-09-22,NorahHead,13.6,22.3,0.2,15.0,35.0,13.0,12.0,7.0,17.0,58.0,52.0,1007.1,1006.0,18.6,18.4,0.0,0.0
2728,2016-09-23,NorahHead,15.9,19.1,0.0,11.0,65.0,12.0,11.0,24.0,44.0,58.0,72.0,1010.9,1009.9,17.6,18.2,0.0,0.0
2729,2016-09-24,NorahHead,13.3,22.1,0.0,3.0,24.0,11.0,2.0,11.0,17.0,72.0,73.0,1012.4,1007.7,18.1,20.0,0.0,1.0
2730,2016-09-25,NorahHead,13.7,21.4,2.4,8.0,56.0,14.0,6.0,11.0,11.0,86.0,79.0,1006.9,1005.3,15.2,17.3,1.0,1.0
2731,2016-09-26,NorahHead,12.6,20.1,1.2,11.0,26.0,11.0,9.0,9.0,15.0,67.0,56.0,1013.0,1008.9,16.0,18.8,1.0,0.0
2732,2016-09-27,NorahHead,11.5,24.3,0.0,15.0,57.0,3.0,13.0,13.0,13.0,54.0,27.0,1010.6,1005.4,18.0,23.8,0.0,0.0
2733,2016-09-28,NorahHead,10.2,20.8,0.0,5.0,46.0,15.0,9.0,9.0,19.0,49.0,50.0,1014.4,1011.1,16.6,19.6,0.0,0.0
2734,2016-09-29,NorahHead,14.2,19.5,0.6,5.0,56.0,5.0,3.0,22.0,30.0,86.0,85.0,1000.7,995.6,14.8,18.0,0.0,1.0
2735,2016-09-30,NorahHead,13.1,20.1,1.6,6.0,54.0,3.0,7.0,33.0,24.0,46.0,51.0,999.9,999.3,16.8,15.8,1.0,0.0
2736,2016-10-01,NorahHead,13.0,21.7,0.0,7.0,52.0,14.0,14.0,26.0,20.0,50.0,37.0,1006.1,1006.3,18.6,20.6,0.0,0.0
2737,2016-10-02,NorahHead,12.5,26.1,0.0,4.0,44.0,6.0,1.0,13.0,26.0,60.0,57.0,1013.6,1008.6,18.6,23.7,0.0,0.0
2738,2016-10-03,NorahHead,18.0,25.3,0.0,6.0,59.0,3.0,7.0,39.0,13.0,57.0,46.0,1000.5,998.9,20.7,21.4,0.0,0.0
2739,2016-10-04,NorahHead,12.2,23.2,0.0,7.0,46.0,7.0,7.0,11.0,20.0,47.0,31.0,1008.8,1004.4,17.7,22.4,0.0,0.0
2740,2016-10-05,NorahHead,12.0,23.8,0.0,13.0,35.0,13.0,15.0,9.0,11.0,41.0,20.0,1016.7,1013.6,15.4,23.3,0.0,0.0
2741,2016-10-06,NorahHead,12.8,26.1,0.0,14.0,22.0,14.0,2.0,9.0,15.0,40.0,53.0,1019.3,1017.3,19.2,22.1,0.0,0.0
2742,2016-10-07,NorahHead,15.2,30.0,0.0,14.0,26.0,14.0,4.0,9.0,15.0,50.0,48.0,1021.2,1015.9,22.0,25.6,0.0,0.0
2743,2016-10-08,NorahHead,18.4,26.2,0.0,8.0,54.0,14.0,8.0,7.0,39.0,39.0,78.0,1014.7,1016.4,23.5,19.0,0.0,0.0
2744,2016-10-09,NorahHead,14.9,23.7,0.0,5.0,70.0,10.0,4.0,4.0,30.0,62.0,55.0,1022.7,1018.3,18.1,21.0,0.0,0.0
2745,2016-10-10,NorahHead,16.7,32.6,0.0,8.0,61.0,5.0,7.0,28.0,13.0,77.0,33.0,1008.6,1003.9,20.5,32.2,0.0,1.0
2746,2016-10-11,NorahHead,10.2,19.9,2.2,15.0,44.0,14.0,8.0,11.0,28.0,53.0,44.0,1013.9,1012.7,14.9,18.5,1.0,0.0
