,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1463,2013-04-02,12.7,28.5,0.0,15.0,37.0,10.0,15.0,2.0,24.0,62.0,22.0,1016.5,1013.5,18.7,27.7,0.0,0.0
1464,2013-04-03,10.5,29.4,0.0,2.0,35.0,0.0,9.0,7.0,6.0,52.0,25.0,1017.2,1015.0,18.0,27.9,0.0,0.0
1465,2013-04-04,14.4,29.2,0.0,0.0,43.0,0.0,4.0,15.0,13.0,60.0,29.0,1023.2,1020.8,19.6,28.4,0.0,1.0
1466,2013-04-05,11.2,28.1,1.4,1.0,48.0,0.0,0.0,7.0,13.0,65.0,26.0,1026.6,1022.7,17.4,27.6,1.0,0.0
1467,2013-04-06,13.9,25.7,0.0,1.0,37.0,2.0,0.0,9.0,11.0,68.0,40.0,1025.1,1021.1,17.2,24.8,0.0,1.0
1468,2013-04-07,13.8,26.6,8.8,10.0,44.0,1.0,1.0,15.0,9.0,71.0,33.0,1023.0,1018.9,20.0,25.8,1.0,0.0
1469,2013-04-08,12.2,27.3,0.0,8.0,28.0,0.0,12.0,15.0,17.0,60.0,31.0,1023.6,1020.1,20.1,26.8,0.0,0.0
1470,2013-04-09,13.8,26.8,0.0,10.0,33.0,2.0,12.0,15.0,7.0,57.0,34.0,1024.4,1019.5,20.7,26.3,0.0,0.0
1471,2013-04-10,13.2,27.6,0.0,1.0,31.0,0.0,9.0,19.0,13.0,52.0,30.0,1022.6,1017.9,20.6,26.7,0.0,0.0
1472,2013-04-11,13.5,28.1,0.0,12.0,39.0,0.0,0.0,20.0,7.0,50.0,27.0,1022.4,1018.8,20.9,27.4,0.0,0.0
1473,2013-04-12,13.0,28.2,0.0,0.0,43.0,0.0,9.0,22.0,17.0,47.0,25.0,1022.9,1018.3,21.2,27.2,0.0,0.0
1474,2013-04-13,14.5,28.2,0.0,8.0,28.0,9.0,8.0,17.0,15.0,44.0,25.0,1019.2,1014.3,21.7,27.9,0.0,0.0
1475,2013-04-14,12.4,28.8,0.0,13.0,26.0,1.0,7.0,7.0,9.0,69.0,31.0,1015.4,1011.0,19.4,27.4,0.0,0.0
1476,2013-04-15,15.2,29.7,0.0,14.0,26.0,1.0,6.0,11.0,13.0,62.0,22.0,1012.3,1008.3,19.7,29.3,0.0,0.0
1477,2013-04-16,13.6,29.9,0.0,13.0,35.0,4.0,14.0,19.0,20.0,59.0,28.0,1012.7,1009.0,21.1,29.2,0.0,0.0
1478,2013-04-17,11.7,28.4,0.0,13.0,35.0,5.0,14.0,13.0,15.0,61.0,23.0,1014.8,1011.1,20.8,27.8,0.0,0.0
1479,2013-04-18,9.4,26.8,0.0,14.0,37.0,3.0,15.0,7.0,17.0,48.0,16.0,1015.5,1012.5,18.8,26.2,0.0,0.0
1480,2013-04-19,8.7,23.0,0.0,15.0,41.0,12.0,15.0,15.0,26.0,36.0,24.0,1015.1,1012.1,17.8,20.7,0.0,0.0
1481,2013-04-20,4.3,22.6,0.0,12.0,48.0,13.0,12.0,7.0,24.0,43.0,19.0,1014.0,1010.9,14.7,22.1,0.0,0.0
1482,2013-04-21,8.7,25.9,0.0,1.0,28.0,0.0,9.0,13.0,9.0,54.0,27.0,1015.2,1010.0,17.7,25.4,0.0,0.0
1483,2013-04-22,15.2,28.3,0.0,13.0,35.0,5.0,13.0,20.0,19.0,40.0,16.0,1012.6,1009.3,19.7,27.6,0.0,0.0
1484,2013-04-23,8.2,26.4,0.0,15.0,50.0,5.0,12.0,0.0,20.0,38.0,18.0,1014.9,1012.8,18.2,26.4,0.0,0.0
1485,2013-04-24,7.2,25.9,0.0,12.0,35.0,1.0,15.0,6.0,20.0,39.0,22.0,1019.8,1016.0,20.4,25.1,0.0,0.0
1486,2013-04-25,5.4,23.4,0.0,12.0,37.0,11.0,12.0,9.0,19.0,53.0,21.0,1022.1,1019.6,15.0,22.7,0.0,0.0
1487,2013-04-26,4.7,26.3,0.0,12.0,30.0,10.0,10.0,9.0,9.0,37.0,16.0,1024.2,1020.5,17.6,25.5,0.0,0.0
1488,2013-04-27,8.4,27.9,0.0,0.0,35.0,5.0,7.0,19.0,9.0,52.0,24.0,1022.7,1018.4,19.8,27.3,0.0,0.0
1489,2013-04-28,9.6,28.4,0.0,7.0,31.0,5.0,7.0,19.0,11.0,56.0,28.0,1022.3,1018.5,19.6,27.8,0.0,0.0
1490,2013-04-29,10.3,28.7,0.0,4.0,24.0,4.0,11.0,13.0,7.0,50.0,25.0,1023.9,1020.4,20.8,27.9,0.0,0.0
1491,2013-04-30,10.9,28.9,0.0,1.0,33.0,1.0,0.0,15.0,4.0,54.0,32.0,1024.0,1020.0,20.4,27.6,0.0,0.0
1492,2013-05-01,13.8,28.5,0.0,5.0,30.0,4.0,10.0,15.0,4.0,62.0,28.0,1021.9,1016.6,21.1,28.5,0.0,0.0
1493,2013-05-02,11.1,24.6,0.0,12.0,33.0,12.0,12.0,11.0,13.0,49.0,34.0,1020.0,1018.4,18.8,23.9,0.0,0.0
1494,2013-05-03,10.5,25.9,0.0,12.0,37.0,1.0,14.0,24.0,11.0,46.0,34.0,1025.6,1020.9,17.8,24.7,0.0,0.0
1495,2013-05-04,8.5,27.3,0.0,15.0,56.0,5.0,15.0,11.0,26.0,58.0,10.0,1022.8,1018.2,18.6,26.8,0.0,0.0
1496,2013-05-05,6.8,26.0,0.0,12.0,43.0,1.0,11.0,13.0,15.0,34.0,14.0,1021.9,1017.4,18.5,25.5,0.0,0.0
1497,2013-05-06,9.5,24.7,0.0,5.0,33.0,1.0,4.0,19.0,11.0,57.0,47.0,1022.4,1018.9,18.7,23.1,0.0,0.0
1498,2013-05-07,11.8,25.5,0.0,0.0,30.0,0.0,1.0,20.0,6.0,50.0,33.0,1026.2,1022.5,18.3,24.5,0.0,0.0
1499,2013-05-08,10.8,25.3,0.0,1.0,30.0,0.0,10.0,20.0,9.0,51.0,25.0,1029.1,1024.6,17.8,25.0,0.0,0.0
1500,2013-05-09,9.8,25.0,0.0,8.0,28.0,0.0,2.0,17.0,17.0,52.0,30.0,1030.2,1026.1,18.2,23.6,0.0,0.0
1501,2013-05-10,8.3,25.0,0.0,0.0,31.0,0.0,0.0,19.0,17.0,55.0,13.0,1028.8,1024.8,16.8,24.7,0.0,0.0
1502,2013-05-11,9.7,26.5,0.0,1.0,37.0,0.0,0.0,19.0,11.0,45.0,29.0,1028.3,1023.2,17.9,25.9,0.0,0.0
1503,2013-05-12,10.4,25.7,0.0,0.0,30.0,1.0,4.0,20.0,7.0,48.0,25.0,1025.9,1021.2,17.5,25.2,0.0,0.0
1504,2013-05-13,13.4,23.5,0.0,5.0,33.0,5.0,3.0,20.0,17.0,59.0,44.0,1020.7,1015.5,18.3,22.4,0.0,1.0
1505,2013-05-14,14.4,19.1,7.0,15.0,35.0,11.0,12.0,9.0,24.0,78.0,54.0,1015.1,1013.4,16.6,18.6,1.0,0.0
1506,2013-05-15,3.6,18.5,0.0,13.0,26.0,4.0,13.0,7.0,15.0,78.0,34.0,1017.4,1014.1,11.6,18.1,0.0,0.0
1507,2013-05-16,8.0,21.2,0.0,7.0,30.0,3.0,13.0,9.0,20.0,64.0,37.0,1016.5,1012.6,13.7,18.8,0.0,0.0
1508,2013-05-17,6.3,19.6,0.0,15.0,48.0,12.0,12.0,13.0,26.0,76.0,35.0,1018.4,1015.5,13.4,18.3,0.0,0.0
1509,2013-05-18,2.7,18.6,0.0,15.0,43.0,5.0,12.0,6.0,28.0,65.0,31.0,1019.0,1016.0,11.2,16.7,0.0,0.0
1510,2013-05-19,4.6,18.2,0.0,12.0,37.0,15.0,12.0,13.0,22.0,52.0,30.0,1021.2,1017.7,12.8,17.4,0.0,0.0
1511,2013-05-20,3.2,18.6,0.0,11.0,39.0,7.0,11.0,7.0,22.0,64.0,26.0,1021.5,1017.6,9.7,18.3,0.0,0.0
1512,2013-05-21,3.9,18.2,0.0,1.0,17.0,4.0,15.0,11.0,7.0,54.0,38.0,1020.6,1017.0,11.5,17.7,0.0,0.0
1513,2013-05-22,10.9,12.3,0.2,5.0,61.0,5.0,5.0,9.0,20.0,84.0,87.0,1014.9,1007.8,11.7,11.8,0.0,1.0
1514,2013-05-23,10.1,15.6,16.2,14.0,19.0,12.0,15.0,13.0,9.0,94.0,66.0,1011.8,1010.4,11.4,15.3,1.0,1.0
1515,2013-05-24,10.2,19.6,11.2,8.0,56.0,11.0,11.0,22.0,33.0,89.0,51.0,1014.7,1014.5,12.6,17.9,1.0,0.0
1516,2013-05-25,6.1,21.0,0.0,11.0,31.0,11.0,11.0,19.0,11.0,81.0,39.0,1022.6,1021.0,11.9,20.0,0.0,0.0
1517,2013-05-26,3.2,20.8,0.0,12.0,26.0,11.0,12.0,0.0,15.0,75.0,29.0,1026.8,1023.4,12.1,20.7,0.0,0.0
1518,2013-05-27,3.0,22.1,0.0,0.0,26.0,1.0,6.0,17.0,6.0,62.0,28.0,1027.1,1024.6,11.1,21.1,0.0,0.0
1519,2013-05-28,7.2,23.4,0.0,0.0,31.0,1.0,0.0,9.0,13.0,61.0,40.0,1030.1,1026.4,14.2,21.5,0.0,0.0
1520,2013-05-29,10.6,23.8,0.0,4.0,39.0,0.0,0.0,17.0,15.0,62.0,32.0,1030.5,1026.5,16.2,23.4,0.0,0.0
1521,2013-05-30,9.2,24.1,0.0,4.0,43.0,0.0,4.0,22.0,17.0,63.0,36.0,1029.4,1025.5,16.3,22.9,0.0,0.0
1522,2013-05-31,10.0,24.8,0.0,5.0,31.0,0.0,5.0,22.0,19.0,66.0,35.0,1028.6,1023.3,16.6,23.5,0.0,0.0
1523,2013-06-01,10.8,21.0,0.0,5.0,37.0,4.0,3.0,15.0,15.0,74.0,45.0,1023.9,1017.6,15.3,20.7,0.0,1.0
1524,2013-06-02,13.4,17.0,5.8,15.0,52.0,13.0,13.0,17.0,28.0,97.0,84.0,1013.9,1012.0,13.4,15.5,1.0,1.0
1525,2013-06-03,5.7,17.8,5.8,11.0,41.0,12.0,11.0,15.0,28.0,83.0,46.0,1021.1,1020.0,10.4,17.0,1.0,0.0
1526,2013-06-04,0.8,20.4,0.0,12.0,19.0,1.0,2.0,9.0,4.0,78.0,28.0,1025.5,1023.2,9.3,19.4,0.0,0.0
1527,2013-06-05,5.4,21.3,0.0,1.0,26.0,0.0,3.0,17.0,13.0,81.0,42.0,1027.0,1023.5,10.8,20.8,0.0,0.0
1528,2013-06-06,10.8,22.1,0.0,3.0,33.0,4.0,3.0,19.0,11.0,82.0,58.0,1026.1,1022.5,15.4,21.2,0.0,0.0
1529,2013-06-07,14.3,22.4,0.0,3.0,28.0,3.0,13.0,17.0,9.0,75.0,54.0,1025.4,1022.5,16.6,21.4,0.0,0.0
1530,2013-06-08,11.8,24.6,0.0,0.0,30.0,2.0,7.0,7.0,20.0,88.0,42.0,1026.9,1024.0,14.9,24.2,0.0,0.0
1531,2013-06-09,11.1,22.2,0.0,5.0,31.0,1.0,1.0,13.0,15.0,74.0,53.0,1026.6,1023.2,15.3,20.8,0.0,0.0
1532,2013-06-10,14.1,17.1,0.4,4.0,30.0,4.0,1.0,13.0,19.0,92.0,82.0,1023.4,1020.5,14.7,16.7,0.0,0.0
1533,2013-06-11,9.4,22.6,0.4,0.0,31.0,1.0,0.0,11.0,11.0,87.0,59.0,1021.0,1017.1,15.2,21.1,0.0,0.0
1534,2013-06-12,12.9,23.2,0.0,3.0,52.0,3.0,11.0,30.0,9.0,81.0,97.0,1015.1,1011.5,18.5,15.7,0.0,1.0
1535,2013-06-13,13.2,17.2,15.6,6.0,30.0,7.0,14.0,17.0,17.0,86.0,65.0,1012.8,1010.5,14.6,16.4,1.0,0.0
1536,2013-06-14,8.4,15.8,0.0,15.0,37.0,14.0,15.0,13.0,19.0,79.0,56.0,1013.4,1011.2,11.6,14.5,0.0,0.0
1537,2013-06-15,9.6,15.0,0.0,15.0,35.0,15.0,15.0,24.0,17.0,86.0,63.0,1015.2,1014.6,11.6,13.9,0.0,0.0
1538,2013-06-16,2.9,15.8,0.0,13.0,31.0,15.0,13.0,9.0,20.0,99.0,39.0,1017.5,1013.6,7.4,15.6,0.0,0.0
1539,2013-06-17,1.2,15.6,0.0,15.0,41.0,15.0,15.0,0.0,19.0,84.0,38.0,1014.4,1011.3,8.1,14.8,0.0,0.0
1540,2013-06-18,1.1,14.8,0.0,12.0,33.0,13.0,12.0,4.0,22.0,84.0,41.0,1016.9,1014.6,7.4,14.4,0.0,0.0
1541,2013-06-19,-0.1,16.6,0.0,11.0,30.0,8.0,8.0,11.0,20.0,82.0,44.0,1021.7,1018.7,6.4,16.0,0.0,0.0
1542,2013-06-20,6.3,15.5,0.0,9.0,20.0,8.0,6.0,0.0,2.0,75.0,44.0,1022.1,1018.9,9.9,15.1,0.0,0.0
1543,2013-06-21,8.0,18.0,0.0,13.0,26.0,1.0,11.0,11.0,17.0,78.0,46.0,1019.9,1017.1,11.1,16.1,0.0,0.0
1544,2013-06-22,2.3,18.4,0.0,0.0,15.0,0.0,10.0,9.0,11.0,87.0,38.0,1023.0,1020.9,9.1,18.0,0.0,0.0
1545,2013-06-23,2.6,18.3,0.0,1.0,26.0,0.0,0.0,17.0,6.0,71.0,39.0,1026.0,1023.0,9.8,16.9,0.0,0.0
1546,2013-06-24,1.7,17.5,0.0,15.0,31.0,4.0,15.0,7.0,22.0,76.0,27.0,1023.7,1019.8,9.1,15.9,0.0,0.0
1547,2013-06-25,0.9,10.5,0.0,14.0,31.0,7.0,13.0,15.0,19.0,77.0,91.0,1018.0,1016.0,6.9,10.2,0.0,1.0
1548,2013-06-26,0.4,16.7,1.4,15.0,24.0,4.0,15.0,9.0,15.0,97.0,57.0,1020.2,1016.8,4.5,16.2,1.0,0.0
1549,2013-06-27,4.4,15.9,0.0,1.0,30.0,1.0,2.0,13.0,15.0,89.0,86.0,1019.9,1017.1,11.7,15.5,0.0,1.0
1550,2013-06-28,9.6,21.0,1.2,1.0,30.0,0.0,13.0,13.0,6.0,81.0,51.0,1021.1,1018.5,14.5,19.5,1.0,0.0
1551,2013-06-29,9.9,17.5,0.0,1.0,22.0,7.0,13.0,13.0,0.0,94.0,71.0,1023.2,1020.6,12.7,17.4,0.0,1.0
1552,2013-06-30,6.0,18.4,1.2,8.0,37.0,8.0,11.0,6.0,19.0,100.0,55.0,1022.4,1019.8,8.3,18.1,1.0,0.0
1553,2013-07-01,6.5,19.7,0.2,8.0,46.0,11.0,11.0,19.0,30.0,80.0,51.0,1020.9,1017.9,12.4,19.3,0.0,0.0
1554,2013-07-02,5.9,20.8,0.0,11.0,37.0,11.0,12.0,17.0,28.0,88.0,46.0,1021.9,1019.3,12.0,19.8,0.0,0.0
1555,2013-07-03,2.2,21.7,0.0,0.0,26.0,0.0,3.0,17.0,7.0,76.0,41.0,1024.1,1021.7,11.8,21.3,0.0,0.0
1556,2013-07-04,6.7,23.1,0.0,5.0,39.0,4.0,3.0,13.0,17.0,77.0,42.0,1022.0,1016.4,14.5,21.8,0.0,0.0
1557,2013-07-05,13.8,21.9,0.0,15.0,39.0,3.0,12.0,9.0,15.0,73.0,24.0,1017.2,1015.7,15.8,21.4,0.0,0.0
1558,2013-07-06,4.3,18.8,0.0,15.0,28.0,3.0,15.0,0.0,13.0,68.0,35.0,1023.0,1021.4,10.8,18.5,0.0,0.0
1559,2013-07-07,-0.2,17.2,0.0,11.0,30.0,2.0,11.0,9.0,11.0,61.0,24.0,1028.5,1026.0,8.4,17.1,0.0,0.0
1560,2013-07-08,-1.3,17.3,0.0,11.0,24.0,0.0,11.0,9.0,15.0,68.0,27.0,1031.8,1029.0,7.3,16.8,0.0,0.0
1561,2013-07-09,0.6,19.1,0.0,0.0,33.0,0.0,1.0,15.0,13.0,68.0,38.0,1031.4,1027.6,9.9,17.3,0.0,0.0
1562,2013-07-10,8.7,19.8,0.0,0.0,30.0,4.0,1.0,15.0,7.0,61.0,50.0,1030.6,1028.2,13.2,19.2,0.0,0.0
1563,2013-07-11,7.5,21.1,0.0,0.0,30.0,0.0,0.0,15.0,6.0,71.0,44.0,1032.7,1029.4,13.4,20.2,0.0,0.0
1564,2013-07-12,8.5,21.3,0.0,0.0,24.0,1.0,0.0,11.0,0.0,65.0,38.0,1031.1,1027.2,14.4,20.8,0.0,0.0
1565,2013-07-13,5.7,21.6,0.0,1.0,31.0,0.0,0.0,13.0,4.0,76.0,42.0,1028.7,1025.2,12.8,21.0,0.0,0.0
1566,2013-07-14,6.5,20.9,0.0,4.0,28.0,1.0,3.0,13.0,15.0,67.0,36.0,1027.8,1025.0,13.4,20.0,0.0,0.0
1567,2013-07-15,11.1,20.7,0.0,3.0,35.0,4.0,3.0,15.0,13.0,75.0,53.0,1026.4,1022.9,13.6,19.8,0.0,1.0
1568,2013-07-16,12.1,22.5,1.6,5.0,37.0,4.0,5.0,20.0,17.0,84.0,47.0,1025.9,1022.9,15.4,21.6,1.0,0.0
1569,2013-07-17,8.2,22.6,0.0,4.0,31.0,4.0,4.0,17.0,19.0,77.0,46.0,1025.8,1021.4,15.5,22.2,0.0,0.0
1570,2013-07-18,8.9,22.4,0.0,5.0,41.0,5.0,4.0,19.0,28.0,75.0,45.0,1024.6,1019.7,15.4,21.6,0.0,0.0
1571,2013-07-19,12.5,23.0,0.0,5.0,52.0,5.0,14.0,30.0,9.0,75.0,95.0,1019.6,1015.9,16.6,16.7,0.0,1.0
1572,2013-07-20,13.1,18.1,22.0,5.0,35.0,7.0,13.0,24.0,20.0,97.0,55.0,1014.8,1012.5,14.5,17.5,1.0,1.0
1573,2013-07-21,3.1,15.6,3.2,15.0,26.0,1.0,13.0,4.0,9.0,83.0,42.0,1020.5,1018.0,9.4,14.9,1.0,0.0
1574,2013-07-22,5.3,17.2,0.0,14.0,31.0,4.0,14.0,15.0,15.0,74.0,41.0,1023.1,1020.8,10.3,16.1,0.0,0.0
1575,2013-07-23,0.5,15.3,0.0,15.0,37.0,4.0,13.0,0.0,22.0,70.0,45.0,1025.1,1022.5,8.2,14.2,0.0,0.0
1576,2013-07-24,2.4,16.8,0.0,11.0,31.0,12.0,12.0,20.0,20.0,93.0,45.0,1026.9,1024.6,7.3,16.4,0.0,0.0
1577,2013-07-25,4.1,19.9,0.0,0.0,24.0,2.0,11.0,9.0,7.0,75.0,36.0,1028.5,1025.6,10.0,18.6,0.0,0.0
1578,2013-07-26,3.9,19.6,0.0,13.0,20.0,0.0,15.0,9.0,11.0,79.0,41.0,1028.8,1025.7,11.1,18.9,0.0,0.0
1579,2013-07-27,2.1,20.9,0.0,0.0,28.0,0.0,5.0,13.0,7.0,68.0,34.0,1029.6,1026.2,11.0,20.2,0.0,0.0
1580,2013-07-28,6.2,21.0,0.0,3.0,41.0,0.0,4.0,17.0,22.0,71.0,36.0,1029.8,1025.8,13.0,20.7,0.0,0.0
1581,2013-07-29,6.5,19.6,0.0,5.0,35.0,0.0,4.0,20.0,17.0,69.0,49.0,1026.6,1022.7,15.3,18.6,0.0,0.0
1582,2013-07-30,7.4,20.4,0.0,11.0,35.0,0.0,12.0,15.0,19.0,71.0,45.0,1021.1,1017.8,14.7,19.6,0.0,0.0
1583,2013-07-31,4.8,21.3,0.0,8.0,33.0,2.0,11.0,17.0,17.0,65.0,35.0,1021.0,1017.9,14.6,20.8,0.0,0.0
1584,2013-08-01,4.4,21.5,0.0,0.0,20.0,0.0,11.0,9.0,0.0,71.0,41.0,1021.5,1018.0,13.5,20.4,0.0,0.0
1585,2013-08-02,7.3,21.7,0.0,7.0,31.0,5.0,14.0,19.0,17.0,71.0,31.0,1019.8,1016.3,15.4,20.7,0.0,0.0
1586,2013-08-03,1.9,19.8,0.0,15.0,37.0,5.0,15.0,0.0,24.0,60.0,28.0,1020.9,1017.1,10.9,19.3,0.0,0.0
1587,2013-08-04,1.9,19.1,0.0,13.0,37.0,5.0,12.0,7.0,19.0,63.0,34.0,1020.0,1017.2,10.6,18.6,0.0,0.0
1588,2013-08-05,3.8,20.3,0.0,15.0,30.0,1.0,15.0,7.0,15.0,63.0,39.0,1021.8,1018.1,12.5,19.2,0.0,0.0
1589,2013-08-06,2.3,22.2,0.0,6.0,28.0,4.0,14.0,15.0,9.0,69.0,26.0,1020.7,1015.3,11.4,21.7,0.0,0.0
1590,2013-08-07,4.3,24.7,0.0,6.0,33.0,5.0,6.0,15.0,22.0,54.0,17.0,1016.1,1011.2,12.9,23.0,0.0,0.0
1591,2013-08-08,7.3,16.3,0.0,12.0,57.0,12.0,12.0,30.0,41.0,62.0,28.0,1015.8,1013.1,10.8,15.9,0.0,0.0
1592,2013-08-09,1.3,18.5,0.0,15.0,31.0,8.0,12.0,11.0,17.0,70.0,30.0,1020.7,1017.3,9.5,18.1,0.0,0.0
1593,2013-08-10,2.6,22.5,0.0,15.0,31.0,1.0,11.0,11.0,13.0,62.0,20.0,1020.3,1017.6,10.9,22.1,0.0,0.0
1594,2013-08-11,7.0,25.5,0.0,1.0,24.0,1.0,7.0,13.0,9.0,44.0,22.0,1019.7,1015.5,15.7,25.0,0.0,0.0
1595,2013-08-12,11.8,28.7,0.0,12.0,65.0,3.0,14.0,19.0,28.0,40.0,9.0,1013.2,1008.1,17.8,27.9,0.0,0.0
1596,2013-08-13,4.3,21.6,0.0,11.0,28.0,8.0,11.0,7.0,15.0,66.0,8.0,1018.9,1016.6,12.4,20.9,0.0,0.0
1597,2013-08-14,2.2,23.1,0.0,1.0,28.0,1.0,11.0,15.0,9.0,36.0,26.0,1017.8,1012.4,12.4,21.9,0.0,0.0
1598,2013-08-15,5.4,18.7,0.0,11.0,52.0,11.0,11.0,31.0,28.0,56.0,18.0,1022.1,1019.9,11.3,18.0,0.0,0.0
1599,2013-08-16,0.8,22.5,0.0,5.0,44.0,1.0,4.0,20.0,26.0,34.0,16.0,1023.5,1017.1,11.9,21.3,0.0,0.0
1600,2013-08-17,11.8,16.8,1.0,5.0,37.0,4.0,5.0,20.0,17.0,88.0,91.0,1016.6,1013.7,13.5,15.4,0.0,1.0
1601,2013-08-18,5.8,20.2,3.8,2.0,19.0,0.0,12.0,7.0,4.0,99.0,25.0,1021.1,1017.3,10.9,19.8,1.0,0.0
1602,2013-08-19,2.4,22.5,0.0,14.0,39.0,3.0,13.0,9.0,24.0,67.0,14.0,1017.8,1012.3,11.4,22.2,0.0,0.0
1603,2013-08-20,2.1,15.0,0.0,12.0,48.0,11.0,12.0,19.0,28.0,55.0,24.0,1019.2,1016.3,9.2,14.3,0.0,0.0
1604,2013-08-21,-1.1,15.9,0.0,11.0,39.0,11.0,12.0,13.0,20.0,53.0,23.0,1020.3,1016.4,7.9,15.3,0.0,0.0
1605,2013-08-22,-0.5,18.1,0.0,11.0,37.0,4.0,15.0,13.0,15.0,59.0,25.0,1019.3,1015.7,8.4,16.8,0.0,0.0
1606,2013-08-23,0.0,20.9,0.0,13.0,43.0,14.0,15.0,4.0,28.0,43.0,24.0,1019.3,1016.4,11.7,20.7,0.0,0.0
1607,2013-08-24,3.3,21.5,0.0,15.0,39.0,11.0,12.0,13.0,24.0,58.0,34.0,1023.6,1021.2,13.7,20.9,0.0,0.0
1608,2013-08-25,4.0,23.4,0.0,4.0,30.0,4.0,13.0,20.0,9.0,59.0,29.0,1026.4,1022.6,14.7,22.7,0.0,0.0
1609,2013-08-26,3.7,24.3,0.0,13.0,30.0,4.0,13.0,17.0,11.0,57.0,16.0,1025.8,1021.4,15.4,23.6,0.0,0.0
1610,2013-08-27,5.9,25.4,0.0,15.0,30.0,4.0,12.0,15.0,7.0,37.0,19.0,1023.0,1019.0,16.5,24.7,0.0,0.0
1611,2013-08-28,7.3,27.0,0.0,1.0,30.0,1.0,8.0,15.0,9.0,37.0,18.0,1021.9,1018.2,18.3,26.4,0.0,0.0
1612,2013-08-29,9.7,27.9,0.0,5.0,46.0,4.0,5.0,30.0,17.0,49.0,25.0,1022.9,1017.3,18.3,27.5,0.0,0.0
1613,2013-08-30,15.4,29.2,0.0,5.0,50.0,3.0,7.0,35.0,22.0,62.0,22.0,1021.3,1015.8,19.4,28.9,0.0,0.0
1614,2013-08-31,9.0,27.0,0.0,8.0,46.0,2.0,11.0,13.0,28.0,65.0,22.0,1023.0,1021.9,17.2,24.5,0.0,0.0
1615,2013-09-01,9.9,29.0,0.0,8.0,37.0,5.0,8.0,9.0,17.0,50.0,19.0,1025.7,1022.6,19.7,28.5,0.0,0.0
1616,2013-09-02,8.6,26.2,0.0,1.0,35.0,0.0,15.0,19.0,7.0,48.0,21.0,1029.6,1025.9,18.0,25.7,0.0,0.0
1617,2013-09-03,9.8,25.6,0.0,5.0,31.0,0.0,8.0,17.0,6.0,51.0,29.0,1031.3,1027.6,18.6,24.9,0.0,0.0
1618,2013-09-04,7.7,24.6,0.0,4.0,26.0,0.0,8.0,13.0,9.0,48.0,30.0,1032.7,1027.5,17.7,23.7,0.0,0.0
1619,2013-09-05,8.0,25.0,0.0,5.0,30.0,5.0,8.0,17.0,0.0,56.0,27.0,1031.5,1026.0,16.6,24.3,0.0,0.0
1620,2013-09-06,7.9,27.9,0.0,4.0,26.0,5.0,13.0,17.0,4.0,48.0,20.0,1029.2,1024.3,18.3,26.9,0.0,0.0
1621,2013-09-07,8.3,29.5,0.0,4.0,28.0,5.0,13.0,19.0,2.0,39.0,17.0,1027.1,1022.1,19.6,28.8,0.0,0.0
1622,2013-09-08,9.2,30.7,0.0,4.0,30.0,5.0,13.0,19.0,2.0,42.0,14.0,1025.2,1019.9,19.4,29.7,0.0,0.0
1623,2013-09-09,10.5,29.1,0.0,5.0,33.0,5.0,3.0,26.0,19.0,38.0,23.0,1021.7,1016.3,21.2,28.3,0.0,0.0
1624,2013-09-10,13.2,29.5,0.0,6.0,41.0,3.0,7.0,24.0,20.0,52.0,15.0,1014.9,1008.8,20.5,28.8,0.0,0.0
1625,2013-09-11,9.8,26.9,0.0,15.0,31.0,11.0,13.0,11.0,17.0,43.0,7.0,1014.2,1011.2,19.6,26.2,0.0,0.0
1626,2013-09-12,5.5,27.1,0.0,12.0,31.0,4.0,15.0,7.0,19.0,31.0,10.0,1016.5,1011.6,18.5,26.6,0.0,0.0
1627,2013-09-13,9.7,29.7,0.0,4.0,56.0,1.0,5.0,19.0,11.0,26.0,19.0,1016.3,1011.2,22.4,29.0,0.0,0.0
1628,2013-09-14,14.9,27.3,0.4,13.0,46.0,3.0,15.0,20.0,28.0,58.0,14.0,1014.4,1011.0,21.7,27.0,0.0,0.0
1629,2013-09-15,6.4,27.4,0.0,8.0,31.0,3.0,15.0,0.0,20.0,35.0,15.0,1017.4,1013.6,20.7,26.9,0.0,0.0
1630,2013-09-16,15.8,18.8,1.0,7.0,76.0,4.0,4.0,17.0,28.0,93.0,89.0,1014.2,1008.2,16.0,17.5,0.0,1.0
1631,2013-09-17,9.9,22.7,23.6,14.0,50.0,14.0,13.0,17.0,33.0,62.0,39.0,1007.6,1004.7,18.5,21.6,1.0,0.0
1632,2013-09-18,7.7,26.0,0.0,14.0,39.0,3.0,14.0,11.0,20.0,58.0,22.0,1009.8,1006.6,17.7,25.2,0.0,0.0
1633,2013-09-19,8.5,25.0,0.0,13.0,48.0,12.0,13.0,7.0,26.0,54.0,20.0,1010.2,1007.5,18.7,24.4,0.0,0.0
1634,2013-09-20,6.1,24.5,0.0,13.0,54.0,14.0,15.0,7.0,26.0,39.0,17.0,1014.6,1010.7,18.3,24.1,0.0,0.0
1635,2013-09-21,5.2,22.8,0.0,12.0,31.0,10.0,12.0,17.0,17.0,35.0,20.0,1016.6,1012.3,16.6,22.5,0.0,0.0
