,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2624,8673,2016-06-06,Cobar,8.6,16.4,0.0,W,35.0,WSW,W,17.0,22.0,84.0,55.0,1009.3,1007.4,10.9,15.3,No,No,6,6,2016
2625,8674,2016-06-07,Cobar,10.6,15.1,0.0,WSW,35.0,W,W,19.0,20.0,81.0,64.0,1011.4,1011.0,11.3,14.3,No,No,7,6,2016
2626,8675,2016-06-08,Cobar,7.8,16.9,0.0,NE,35.0,N,NNE,11.0,20.0,81.0,57.0,1014.9,1010.5,11.6,16.3,No,Yes,8,6,2016
2627,8676,2016-06-09,Cobar,11.6,17.9,2.4,NW,46.0,NW,NW,19.0,28.0,76.0,49.0,1011.5,1011.4,15.4,17.4,Yes,No,9,6,2016
2628,8677,2016-06-10,Cobar,10.7,15.5,0.2,WSW,35.0,SW,WSW,17.0,19.0,84.0,56.0,1022.6,1022.8,11.4,15.1,No,No,10,6,2016
2629,8678,2016-06-11,Cobar,5.2,15.0,0.0,SW,28.0,WSW,SW,7.0,13.0,75.0,62.0,1027.9,1027.4,10.3,14.8,No,No,11,6,2016
2630,8679,2016-06-12,Cobar,4.5,14.3,0.0,SE,28.0,SSE,SE,15.0,13.0,72.0,40.0,1035.7,1032.8,7.9,14.0,No,No,12,6,2016
2631,8680,2016-06-13,Cobar,3.8,18.1,0.2,ENE,24.0,E,ENE,13.0,11.0,78.0,50.0,1035.8,1033.2,8.7,17.9,No,No,13,6,2016
2632,8681,2016-06-14,Cobar,6.7,19.6,0.0,NE,24.0,E,ESE,13.0,7.0,75.0,48.0,1035.3,1032.5,11.1,19.2,No,No,14,6,2016
2633,8682,2016-06-15,Cobar,6.8,18.2,0.2,ESE,24.0,ESE,SSE,15.0,6.0,75.0,49.0,1031.6,1028.0,10.5,17.8,No,No,15,6,2016
2634,8683,2016-06-16,Cobar,8.1,20.6,0.0,NNE,39.0,NE,NNE,20.0,22.0,69.0,53.0,1023.8,1017.5,12.1,19.2,No,Yes,16,6,2016
2635,8684,2016-06-17,Cobar,12.1,19.1,8.0,W,31.0,NNE,NE,13.0,13.0,93.0,78.0,1015.6,1012.7,13.1,18.0,Yes,Yes,17,6,2016
2636,8685,2016-06-18,Cobar,12.6,17.7,10.0,NNW,20.0,NW,ESE,6.0,7.0,97.0,73.0,1017.6,1015.8,13.6,16.7,Yes,Yes,18,6,2016
2637,8686,2016-06-19,Cobar,12.3,13.3,4.5,SW,39.0,SSE,SSW,13.0,22.0,94.0,96.0,1010.4,1002.9,12.9,12.3,Yes,Yes,19,6,2016
2638,8687,2016-06-20,Cobar,10.1,14.3,29.1,W,50.0,W,W,26.0,26.0,85.0,66.0,1007.5,1006.7,10.5,13.7,Yes,No,20,6,2016
2639,8688,2016-06-21,Cobar,9.4,12.9,0.0,NW,41.0,N,NNW,13.0,26.0,73.0,68.0,1011.0,1008.2,10.3,12.8,No,Yes,21,6,2016
2640,8689,2016-06-22,Cobar,10.2,15.2,8.4,W,31.0,W,WSW,15.0,15.0,91.0,60.0,1012.5,1013.0,11.4,14.7,Yes,No,22,6,2016
2641,8690,2016-06-23,Cobar,8.3,15.0,0.0,NW,33.0,NNE,NW,9.0,20.0,87.0,88.0,1013.1,1008.2,10.5,13.6,No,Yes,23,6,2016
2642,8691,2016-06-24,Cobar,9.1,12.6,2.6,W,54.0,W,WSW,24.0,31.0,80.0,43.0,1012.8,1014.4,9.8,12.2,Yes,No,24,6,2016
2643,8692,2016-06-25,Cobar,1.0,11.1,0.0,SSW,24.0,SSW,S,9.0,9.0,87.0,44.0,1024.5,1022.2,4.7,10.4,No,No,25,6,2016
2644,8693,2016-06-26,Cobar,2.2,7.8,0.0,ESE,19.0,ENE,SW,9.0,4.0,82.0,72.0,1021.0,1018.1,5.8,7.4,No,Yes,26,6,2016
2645,8694,2016-06-27,Cobar,4.7,9.7,3.2,SW,30.0,SW,SSW,15.0,13.0,94.0,65.0,1020.7,1020.4,5.4,8.6,Yes,No,27,6,2016
2646,8695,2016-06-28,Cobar,3.2,14.0,0.0,SW,26.0,WNW,WSW,7.0,13.0,83.0,49.0,1027.7,1027.2,7.8,13.4,No,No,28,6,2016
2647,8696,2016-06-29,Cobar,2.2,14.9,0.0,ENE,20.0,E,E,13.0,9.0,79.0,49.0,1029.4,1025.8,8.2,14.3,No,No,29,6,2016
2648,8697,2016-06-30,Cobar,3.4,14.8,0.4,NNW,37.0,N,NW,13.0,20.0,88.0,48.0,1021.7,1017.1,6.4,14.4,No,No,30,6,2016
2649,8698,2016-07-01,Cobar,5.5,13.4,0.0,WNW,33.0,WSW,WSW,17.0,17.0,81.0,58.0,1023.8,1023.8,7.9,12.2,No,No,1,7,2016
2650,8699,2016-07-02,Cobar,4.0,13.5,0.0,S,30.0,SE,S,7.0,13.0,75.0,55.0,1030.0,1028.2,9.0,13.1,No,No,2,7,2016
2651,8700,2016-07-03,Cobar,4.0,15.1,0.0,E,19.0,ESE,E,7.0,4.0,67.0,52.0,1028.7,1025.2,11.4,14.5,No,No,3,7,2016
2652,8701,2016-07-04,Cobar,3.0,14.6,0.2,N,30.0,ENE,NNE,13.0,11.0,88.0,59.0,1019.9,1014.1,6.3,14.1,No,Yes,4,7,2016
2653,8702,2016-07-05,Cobar,6.3,10.2,1.2,W,43.0,NW,W,15.0,20.0,93.0,82.0,1012.3,1012.9,8.7,8.1,Yes,Yes,5,7,2016
2654,8703,2016-07-06,Cobar,7.2,10.9,2.9,W,39.0,W,W,22.0,24.0,87.0,83.0,1017.6,1017.2,7.6,9.6,Yes,No,6,7,2016
2655,8704,2016-07-07,Cobar,7.6,13.6,0.0,SW,31.0,SW,SW,13.0,11.0,84.0,73.0,1020.4,1018.8,9.8,13.2,No,No,7,7,2016
2656,8705,2016-07-08,Cobar,8.8,13.8,0.0,SW,24.0,W,WSW,11.0,15.0,99.0,74.0,1021.6,1020.7,9.5,12.5,No,No,8,7,2016
2657,8706,2016-07-09,Cobar,4.2,13.3,0.0,ESE,17.0,S,SE,9.0,7.0,97.0,66.0,1024.8,1022.0,8.3,13.3,No,No,9,7,2016
2658,8707,2016-07-10,Cobar,4.9,16.8,0.2,NNE,30.0,NE,NNE,15.0,17.0,86.0,54.0,1021.8,1017.3,9.6,16.3,No,Yes,10,7,2016
2659,8708,2016-07-11,Cobar,9.5,15.7,1.3,NNE,33.0,N,NW,7.0,17.0,87.0,63.0,1014.3,1012.0,11.1,15.4,Yes,No,11,7,2016
2660,8709,2016-07-12,Cobar,5.6,14.2,0.6,WNW,41.0,NNW,NW,13.0,22.0,70.0,50.0,1014.7,1014.0,9.3,13.1,No,No,12,7,2016
2661,8710,2016-07-13,Cobar,2.5,11.5,0.0,W,33.0,WSW,SW,17.0,15.0,71.0,46.0,1026.3,1027.3,5.9,11.0,No,No,13,7,2016
2662,8711,2016-07-14,Cobar,0.9,12.7,0.0,SW,28.0,S,SW,4.0,15.0,76.0,47.0,1033.6,1030.9,6.1,12.4,No,No,14,7,2016
2663,8712,2016-07-15,Cobar,1.8,13.3,0.0,SSE,33.0,SE,SSE,11.0,17.0,65.0,49.0,1032.2,1029.3,7.4,12.6,No,No,15,7,2016
2664,8713,2016-07-16,Cobar,1.8,16.2,0.0,ESE,46.0,SE,ESE,9.0,13.0,82.0,39.0,1030.2,1027.2,6.8,16.0,No,No,16,7,2016
2665,8714,2016-07-17,Cobar,6.1,20.2,0.0,E,26.0,E,ESE,13.0,9.0,81.0,54.0,1028.3,1024.6,10.8,20.2,No,No,17,7,2016
2666,8715,2016-07-18,Cobar,10.8,23.2,0.0,NNE,35.0,NNE,NNE,20.0,13.0,76.0,54.0,1025.0,1021.4,15.4,22.4,No,No,18,7,2016
2667,8716,2016-07-19,Cobar,14.1,20.8,0.0,NNE,33.0,ENE,NE,9.0,7.0,82.0,89.0,1022.3,1019.9,17.6,19.5,No,Yes,19,7,2016
2668,8717,2016-07-20,Cobar,16.8,18.5,19.8,E,28.0,NNW,ENE,13.0,11.0,98.0,90.0,1019.2,1018.4,18.1,17.6,Yes,Yes,20,7,2016
2669,8718,2016-07-21,Cobar,11.7,22.1,6.4,E,22.0,ENE,WNW,7.0,9.0,93.0,68.0,1018.9,1015.7,15.4,21.7,Yes,No,21,7,2016
2670,8719,2016-07-22,Cobar,14.3,23.9,0.2,W,57.0,NNW,NW,20.0,28.0,97.0,67.0,1012.0,1006.2,17.3,23.6,No,No,22,7,2016
2671,8720,2016-07-23,Cobar,8.9,13.8,0.0,W,46.0,W,WSW,24.0,20.0,64.0,62.0,1013.8,1014.6,10.3,12.2,No,No,23,7,2016
2672,8721,2016-07-24,Cobar,4.9,14.8,0.0,NNW,41.0,NE,NNW,13.0,24.0,83.0,56.0,1017.1,1013.2,7.9,14.4,No,No,24,7,2016
2673,8722,2016-07-25,Cobar,3.3,15.0,0.0,WSW,31.0,W,NW,15.0,17.0,67.0,57.0,1019.8,1017.9,8.6,14.2,No,No,25,7,2016
2674,8723,2016-07-26,Cobar,3.9,15.7,0.0,NW,30.0,W,NW,6.0,17.0,71.0,60.0,1020.8,1016.8,9.4,13.9,No,No,26,7,2016
2675,8724,2016-07-27,Cobar,8.1,15.1,0.0,SW,35.0,W,WSW,19.0,19.0,67.0,47.0,1019.8,1020.9,11.2,14.2,No,No,27,7,2016
2676,8725,2016-07-28,Cobar,3.1,14.3,0.0,SSE,28.0,SSW,SSW,9.0,13.0,83.0,55.0,1029.6,1026.5,7.4,14.2,No,No,28,7,2016
2677,8726,2016-07-29,Cobar,2.6,14.5,0.0,WSW,26.0,SSE,SSW,9.0,9.0,76.0,55.0,1027.7,1023.4,7.9,13.8,No,No,29,7,2016
2678,8727,2016-07-30,Cobar,3.3,15.8,0.0,ENE,17.0,,NNW,0.0,6.0,78.0,57.0,1024.9,1020.8,8.1,15.3,No,No,30,7,2016
2679,8728,2016-07-31,Cobar,5.2,18.9,0.0,NNE,20.0,N,WNW,11.0,7.0,78.0,41.0,1021.3,1018.4,10.5,18.7,No,No,31,7,2016
2680,8729,2016-08-01,Cobar,8.1,17.3,0.2,N,26.0,N,NNE,13.0,9.0,74.0,53.0,1017.3,1012.7,11.0,16.9,No,No,1,8,2016
2681,8730,2016-08-02,Cobar,8.5,10.1,1.0,SW,44.0,SSW,SW,15.0,20.0,96.0,90.0,1013.3,1012.9,9.9,8.5,No,Yes,2,8,2016
2682,8731,2016-08-03,Cobar,6.1,14.7,16.8,SSW,50.0,S,S,20.0,20.0,65.0,42.0,1019.8,1020.1,7.2,14.4,Yes,No,3,8,2016
2683,8732,2016-08-04,Cobar,2.5,15.8,0.0,SE,30.0,SSE,E,9.0,9.0,87.0,47.0,1026.0,1024.3,7.1,15.4,No,No,4,8,2016
2684,8733,2016-08-05,Cobar,4.7,15.9,0.0,E,33.0,ESE,ESE,17.0,13.0,71.0,45.0,1030.2,1027.2,10.0,15.8,No,No,5,8,2016
2685,8734,2016-08-06,Cobar,4.8,15.9,0.0,NE,20.0,E,ESE,11.0,7.0,76.0,51.0,1026.9,1024.6,10.5,14.1,No,No,6,8,2016
2686,8735,2016-08-07,Cobar,5.8,17.9,0.0,NNW,24.0,E,WNW,2.0,13.0,67.0,43.0,1025.6,1023.0,12.5,16.9,No,No,7,8,2016
2687,8736,2016-08-08,Cobar,3.8,19.5,0.0,NNW,17.0,ENE,W,7.0,7.0,77.0,28.0,1025.0,1021.7,11.5,18.8,No,No,8,8,2016
2688,8737,2016-08-09,Cobar,7.2,18.0,0.0,NNE,33.0,NNE,NE,19.0,17.0,65.0,50.0,1021.2,1017.1,12.3,17.8,No,No,9,8,2016
2689,8738,2016-08-10,Cobar,9.4,19.3,0.2,WSW,30.0,S,WSW,17.0,13.0,55.0,42.0,1017.3,1015.4,13.9,18.4,No,No,10,8,2016
2690,8739,2016-08-11,Cobar,3.9,16.5,0.0,WSW,30.0,WSW,WSW,11.0,17.0,58.0,52.0,1022.7,1021.2,10.1,14.5,No,No,11,8,2016
2691,8740,2016-08-12,Cobar,5.3,17.1,0.0,NNE,22.0,NE,WNW,13.0,11.0,63.0,42.0,1024.6,1021.0,11.6,16.6,No,No,12,8,2016
2692,8741,2016-08-13,Cobar,4.5,18.3,0.0,SW,26.0,ENE,WSW,6.0,11.0,62.0,35.0,1025.5,1023.5,12.2,17.7,No,No,13,8,2016
2693,8742,2016-08-14,Cobar,4.4,18.4,0.0,SSE,24.0,SE,S,9.0,11.0,59.0,32.0,1029.3,1027.0,12.1,17.9,No,No,14,8,2016
2694,8743,2016-08-15,Cobar,4.5,19.8,0.0,ESE,24.0,ESE,E,17.0,9.0,72.0,37.0,1031.0,1027.5,11.0,19.4,No,No,15,8,2016
2695,8744,2016-08-16,Cobar,7.7,22.0,0.0,NNW,33.0,NE,N,22.0,13.0,64.0,43.0,1029.1,1025.2,14.1,19.9,No,No,16,8,2016
2696,8745,2016-08-17,Cobar,9.0,22.1,0.0,NNE,33.0,NNE,ENE,19.0,7.0,51.0,29.0,1026.3,1022.6,15.6,21.8,No,No,17,8,2016
2697,8746,2016-08-18,Cobar,10.0,22.6,0.0,N,35.0,NE,NNE,17.0,19.0,59.0,36.0,1022.8,1018.5,15.9,21.2,No,No,18,8,2016
2698,8747,2016-08-19,Cobar,12.1,22.5,0.0,SW,54.0,NNE,NNW,22.0,22.0,43.0,41.0,1015.5,1010.6,16.0,19.8,No,Yes,19,8,2016
2699,8748,2016-08-20,Cobar,3.1,14.9,7.0,SW,48.0,WSW,W,13.0,15.0,86.0,44.0,1020.9,1019.4,8.4,13.5,Yes,No,20,8,2016
2700,8749,2016-08-21,Cobar,3.1,16.8,0.0,NNE,31.0,ENE,NE,11.0,13.0,54.0,35.0,1021.5,1017.6,11.6,16.3,No,Yes,21,8,2016
2701,8750,2016-08-22,Cobar,8.1,9.7,1.2,NE,28.0,E,SE,13.0,13.0,92.0,92.0,1013.9,1011.1,8.5,9.2,Yes,Yes,22,8,2016
2702,8751,2016-08-23,Cobar,5.6,11.2,7.6,SSE,22.0,SE,ESE,4.0,7.0,97.0,75.0,1016.5,1014.6,7.8,10.5,Yes,No,23,8,2016
2703,8752,2016-08-24,Cobar,5.8,12.8,0.2,SW,33.0,SSW,WSW,11.0,15.0,96.0,69.0,1012.3,1009.3,7.6,12.4,No,Yes,24,8,2016
2704,8753,2016-08-25,Cobar,2.1,14.5,2.6,WSW,41.0,WSW,WSW,7.0,22.0,78.0,43.0,1016.6,1015.9,8.1,14.4,Yes,No,25,8,2016
2705,8754,2016-08-26,Cobar,0.4,15.3,0.0,SSW,28.0,SW,SSW,9.0,15.0,75.0,39.0,1023.1,1020.9,8.4,13.8,No,No,26,8,2016
2706,8755,2016-08-27,Cobar,0.7,15.7,0.0,SW,28.0,ESE,SW,6.0,11.0,63.0,39.0,1026.2,1023.0,9.7,15.0,No,No,27,8,2016
2707,8756,2016-08-28,Cobar,3.8,17.9,0.0,NNE,24.0,NNE,ENE,11.0,7.0,60.0,37.0,1024.9,1021.8,10.2,17.6,No,No,28,8,2016
2708,8757,2016-08-29,Cobar,6.2,18.2,0.0,E,30.0,ENE,ENE,19.0,15.0,59.0,42.0,1024.7,1021.7,12.0,17.5,No,No,29,8,2016
2709,8758,2016-08-30,Cobar,11.5,23.3,0.0,N,35.0,NE,NNE,17.0,20.0,59.0,50.0,1022.0,1018.5,14.4,20.6,No,Yes,30,8,2016
2710,8759,2016-08-31,Cobar,13.3,21.6,23.6,SW,35.0,N,WSW,9.0,13.0,97.0,51.0,1019.3,1017.4,14.1,20.3,Yes,No,31,8,2016
2711,8760,2016-09-01,Cobar,8.0,21.0,0.2,E,28.0,ENE,NE,15.0,13.0,61.0,58.0,1018.6,1013.2,17.6,17.6,No,Yes,1,9,2016
2712,8761,2016-09-02,Cobar,13.0,16.0,22.0,N,52.0,SE,NE,13.0,22.0,97.0,97.0,1004.4,995.8,13.7,16.3,Yes,Yes,2,9,2016
2713,8762,2016-09-03,Cobar,8.0,17.0,19.8,WSW,48.0,WSW,W,20.0,20.0,74.0,53.0,1012.8,1014.9,12.4,15.2,Yes,No,3,9,2016
2714,8763,2016-09-04,Cobar,6.0,16.0,0.0,W,28.0,SSW,SW,15.0,15.0,69.0,54.0,1026.3,1025.2,10.8,15.2,No,No,4,9,2016
2715,8764,2016-09-05,Cobar,4.0,18.7,0.0,ESE,30.0,SE,ENE,19.0,9.0,68.0,45.0,1030.4,1026.5,11.9,18.4,No,No,5,9,2016
2716,8765,2016-09-06,Cobar,6.0,21.0,0.0,NNE,37.0,NE,ESE,15.0,6.0,70.0,43.0,1029.5,1025.8,14.4,20.5,No,No,6,9,2016
2717,8766,2016-09-07,Cobar,8.0,22.0,0.0,NE,31.0,ENE,E,17.0,13.0,66.0,46.0,1028.6,1024.7,16.9,22.0,No,No,7,9,2016
2718,8767,2016-09-08,Cobar,10.0,23.0,0.0,NE,41.0,NNE,NE,26.0,24.0,62.0,48.0,1024.7,1019.4,17.4,22.3,No,No,8,9,2016
2719,8768,2016-09-09,Cobar,15.0,17.0,0.0,NNE,46.0,NNE,N,24.0,15.0,77.0,96.0,1014.7,1009.9,17.4,15.8,No,Yes,9,9,2016
2720,8769,2016-09-10,Cobar,7.0,17.0,22.4,W,31.0,WSW,WSW,17.0,19.0,84.0,43.0,1019.9,1018.3,11.0,16.7,Yes,No,10,9,2016
2721,8770,2016-09-11,Cobar,6.8,18.9,0.2,SW,19.0,E,W,6.0,7.0,69.0,53.0,1021.7,1018.9,13.8,18.2,No,No,11,9,2016
2722,8771,2016-09-12,Cobar,7.0,19.0,0.0,ENE,24.0,NE,NNE,15.0,7.0,70.0,42.0,1021.6,1018.6,14.5,19.3,No,No,12,9,2016
2723,8772,2016-09-13,Cobar,9.0,19.0,0.0,NE,39.0,NE,NE,13.0,24.0,75.0,54.0,1017.9,1014.4,13.4,18.8,No,Yes,13,9,2016
2724,8773,2016-09-14,Cobar,12.0,16.0,2.4,W,37.0,W,NW,22.0,13.0,94.0,68.0,1013.6,1011.6,12.1,15.2,Yes,Yes,14,9,2016
2725,8774,2016-09-15,Cobar,4.0,16.0,1.4,NW,35.0,W,W,15.0,15.0,61.0,59.0,1015.5,1014.1,11.7,15.7,Yes,Yes,15,9,2016
2726,8775,2016-09-16,Cobar,8.0,19.0,3.0,WNW,24.0,W,NW,9.0,9.0,82.0,53.0,1020.4,1018.5,14.2,19.0,Yes,No,16,9,2016
2727,8776,2016-09-17,Cobar,7.0,18.0,0.0,NNE,35.0,N,N,6.0,13.0,76.0,56.0,1022.0,1017.0,14.1,18.0,No,Yes,17,9,2016
2728,8777,2016-09-18,Cobar,12.0,19.0,10.8,WSW,56.0,NNE,WSW,19.0,31.0,100.0,95.0,1006.9,1006.6,14.7,14.3,Yes,Yes,18,9,2016
2729,8778,2016-09-19,Cobar,5.0,17.0,4.2,SW,31.0,SSW,SW,15.0,9.0,75.0,59.0,1015.9,1013.1,11.1,16.6,Yes,No,19,9,2016
2730,8779,2016-09-20,Cobar,6.0,17.0,0.0,NNE,33.0,NE,NE,13.0,22.0,71.0,71.0,1016.7,1012.3,13.7,17.0,No,Yes,20,9,2016
2731,8780,2016-09-21,Cobar,13.0,16.0,6.2,NW,43.0,WNW,W,19.0,24.0,96.0,84.0,1010.5,1010.0,14.8,14.9,Yes,Yes,21,9,2016
2732,8781,2016-09-22,Cobar,10.0,13.0,1.4,WSW,35.0,SW,WSW,15.0,17.0,99.0,,1016.6,1015.5,11.1,13.2,Yes,No,22,9,2016
2733,8782,2016-09-23,Cobar,3.0,18.0,0.2,NNW,37.0,S,S,6.0,7.0,,,1016.5,1012.4,11.5,17.4,No,No,23,9,2016
2734,8783,2016-09-24,Cobar,7.2,21.9,0.2,NNW,30.0,N,NNW,17.0,17.0,,,1012.2,1008.5,16.6,20.6,No,Yes,24,9,2016
2735,8784,2016-09-25,Cobar,10.1,17.7,1.8,SW,37.0,SW,SW,17.0,19.0,,,1010.9,1011.8,12.4,17.1,Yes,No,25,9,2016
2736,8785,2016-09-26,Cobar,4.0,19.0,0.0,WSW,35.0,SSW,WSW,9.0,22.0,,,1017.0,1013.2,13.8,18.4,No,No,26,9,2016
2737,8786,2016-09-27,Cobar,9.0,19.0,0.0,WSW,35.0,SW,WSW,13.0,22.0,,,1015.4,1013.1,14.4,19.3,No,No,27,9,2016
2738,8787,2016-09-28,Cobar,6.0,22.0,0.0,N,41.0,ENE,NE,24.0,20.0,,,1014.2,1006.5,15.0,21.8,No,Yes,28,9,2016
2739,8788,2016-09-29,Cobar,9.0,17.0,3.4,NW,65.0,WNW,NW,33.0,37.0,,,1000.1,998.3,13.1,15.8,Yes,Yes,29,9,2016
2740,8789,2016-09-30,Cobar,7.0,16.0,2.6,WNW,52.0,NW,WNW,24.0,24.0,,,1002.7,1004.2,8.5,16.3,Yes,No,30,9,2016
2741,8790,2016-10-01,Cobar,8.5,20.7,0.2,WNW,31.0,W,NW,17.0,19.0,,,1012.3,1009.8,15.6,19.8,No,No,1,10,2016
2742,8791,2016-10-02,Cobar,8.8,25.2,0.0,NNW,50.0,NNE,N,17.0,22.0,,,1011.2,1006.5,15.9,23.7,No,Yes,2,10,2016
2743,8792,2016-10-03,Cobar,11.3,19.0,6.0,SW,72.0,WSW,W,17.0,28.0,,,1006.6,1006.3,13.5,17.8,Yes,No,3,10,2016
2744,8793,2016-10-04,Cobar,5.3,21.2,0.4,NNW,52.0,WNW,NW,11.0,28.0,,,1014.0,1010.6,13.1,20.6,No,No,4,10,2016
2745,8794,2016-10-05,Cobar,5.2,21.2,0.2,SW,30.0,ESE,W,7.0,17.0,,,1020.9,1019.4,12.1,19.8,No,No,5,10,2016
2746,8795,2016-10-06,Cobar,7.6,26.5,0.0,W,28.0,WNW,NNW,6.0,9.0,,,1023.7,1021.5,16.9,25.6,No,No,6,10,2016
2747,8796,2016-10-07,Cobar,11.6,29.3,0.0,N,37.0,N,NNW,15.0,19.0,,,1022.4,1018.3,18.6,28.5,No,No,7,10,2016
2748,8797,2016-10-08,Cobar,16.2,28.5,0.0,SW,48.0,W,SW,11.0,19.0,,,1017.7,1016.6,21.7,27.5,No,No,8,10,2016
2749,8798,2016-10-09,Cobar,12.3,30.0,0.0,NNE,31.0,ENE,NNE,20.0,19.0,,,1017.0,1013.3,19.1,27.7,No,No,9,10,2016
2750,8799,2016-10-10,Cobar,15.8,24.0,0.0,SW,44.0,SSW,SW,26.0,20.0,,,1012.5,1011.5,18.1,23.4,No,No,10,10,2016
2751,8800,2016-10-11,Cobar,7.2,18.0,0.2,SW,37.0,SSW,SSW,19.0,22.0,,,1020.3,1018.1,10.4,16.7,No,No,11,10,2016
2752,8801,2016-10-12,Cobar,4.5,18.7,0.0,SSW,31.0,SW,SSW,7.0,15.0,,,1020.0,1017.5,11.7,16.9,No,No,12,10,2016
2753,8802,2016-10-13,Cobar,6.3,20.6,0.0,SSW,50.0,S,SW,13.0,17.0,,,1020.8,1019.1,12.7,19.8,No,No,13,10,2016
2754,8803,2016-10-14,Cobar,7.0,23.2,0.0,ENE,33.0,ENE,E,20.0,15.0,,,1023.3,1020.4,14.9,21.4,No,No,14,10,2016
2755,8804,2016-10-15,Cobar,10.0,26.7,0.0,NNE,35.0,NE,NNE,19.0,19.0,,,1021.4,1016.6,18.1,25.0,No,No,15,10,2016
2756,8805,2016-10-16,Cobar,15.7,31.2,0.0,W,57.0,N,N,28.0,31.0,,,1011.2,1006.1,21.0,29.3,No,Yes,16,10,2016
2757,8806,2016-10-17,Cobar,10.1,18.9,8.0,WSW,44.0,WNW,WSW,17.0,20.0,,,1011.9,1013.0,10.9,16.9,Yes,No,17,10,2016
2758,8807,2016-10-18,Cobar,7.5,24.6,0.8,W,41.0,NNW,WNW,13.0,24.0,,,1016.8,1014.6,16.7,23.5,No,No,18,10,2016
2759,8808,2016-10-19,Cobar,7.7,21.5,0.0,SW,35.0,SSE,WSW,15.0,20.0,,,1020.9,1019.1,13.2,20.6,No,No,19,10,2016
2760,8809,2016-10-20,Cobar,7.8,25.7,0.0,ENE,26.0,ENE,ESE,15.0,11.0,,,1021.8,1017.7,15.8,24.3,No,No,20,10,2016
2761,8810,2016-10-21,Cobar,12.7,31.4,0.0,NNE,39.0,NE,N,20.0,19.0,,,1014.4,1009.4,20.5,29.8,No,Yes,21,10,2016
2762,8811,2016-10-22,Cobar,9.1,17.4,2.8,SW,48.0,SW,SSW,22.0,26.0,,,1018.1,1017.6,10.4,16.6,Yes,No,22,10,2016
2763,8812,2016-10-23,Cobar,4.1,20.1,0.0,SSW,41.0,SSW,S,20.0,19.0,,,1022.6,1020.0,10.3,19.2,No,No,23,10,2016
2764,8813,2016-10-24,Cobar,6.1,22.7,0.0,SW,28.0,SE,SSW,11.0,9.0,,,1022.0,1018.3,13.8,21.2,No,No,24,10,2016
2765,8814,2016-10-25,Cobar,8.8,28.4,0.0,WNW,33.0,NNE,NNW,17.0,17.0,,,1018.8,1015.3,17.9,27.6,No,No,25,10,2016
2766,8815,2016-10-26,Cobar,14.1,29.3,0.0,NW,31.0,N,NW,13.0,15.0,,,1015.8,1013.7,18.9,28.6,No,No,26,10,2016
2767,8816,2016-10-27,Cobar,14.5,30.7,0.0,S,31.0,S,SW,15.0,9.0,,,1014.3,1011.6,18.2,29.1,No,No,27,10,2016
2768,8817,2016-10-28,Cobar,13.1,30.8,0.0,S,26.0,SE,SW,13.0,11.0,,,1014.6,1011.6,18.8,29.8,No,No,28,10,2016
2769,8818,2016-10-29,Cobar,15.0,33.3,0.0,N,35.0,ENE,NE,17.0,15.0,,,1015.4,1011.2,23.0,32.1,No,No,29,10,2016
2770,8819,2016-10-30,Cobar,21.2,29.1,0.0,NNW,48.0,N,NNW,19.0,17.0,,,1009.3,1009.6,25.1,18.4,No,Yes,30,10,2016
2771,8820,2016-10-31,Cobar,9.9,20.6,1.8,SSW,44.0,SSE,SW,19.0,13.0,,,1017.1,1014.3,12.3,18.8,Yes,No,31,10,2016
2772,8821,2016-11-01,Cobar,7.1,24.5,0.2,WSW,50.0,ENE,WSW,15.0,15.0,,,1014.9,1011.3,16.6,23.3,No,No,1,11,2016
2773,8822,2016-11-02,Cobar,7.6,25.2,0.0,SSW,41.0,SSE,WSW,15.0,13.0,,,1017.3,1015.3,17.5,24.3,No,No,2,11,2016
2774,8823,2016-11-03,Cobar,11.5,28.3,0.0,S,28.0,E,S,11.0,7.0,,,1018.9,1015.6,20.9,27.5,No,No,3,11,2016
2775,8824,2016-11-04,Cobar,13.4,31.3,0.0,WSW,33.0,ENE,W,11.0,13.0,,,1016.1,1012.1,24.0,29.7,No,No,4,11,2016
2776,8825,2016-11-05,Cobar,15.2,23.0,0.0,SW,46.0,SSW,SW,28.0,22.0,,,1013.9,1013.6,16.9,22.2,No,No,5,11,2016
2777,8826,2016-11-06,Cobar,9.3,27.0,0.0,WSW,46.0,SSW,SSW,17.0,13.0,,,1015.3,1012.4,16.9,25.3,No,No,6,11,2016
2778,8827,2016-11-07,Cobar,14.5,34.3,0.0,NNW,43.0,NNE,NNW,20.0,19.0,,,1010.5,1006.6,23.1,33.5,No,No,7,11,2016
2779,8828,2016-11-08,Cobar,19.9,30.8,0.0,W,61.0,W,SSW,17.0,13.0,,,1007.1,1006.6,28.1,29.8,No,Yes,8,11,2016
2780,8829,2016-11-09,Cobar,15.3,28.0,9.0,WNW,46.0,ESE,NE,17.0,13.0,,,1009.7,1006.9,16.6,26.3,Yes,Yes,9,11,2016
